cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
31000.0,-0.6718030322898302,2.302495318599958,164346.0254574164,31000.0,-0.6717812518036285,2.302504866915742,164347.38852729107
31000.0,-0.8972965840220006,2.4161480996863416,180970.92082815553,31000.0,-0.8972826350021093,2.4161545281850207,180971.8838261384
31000.0,-0.5651401634140583,1.6052374147774382,79880.40189184195,31000.0,-0.5651398969151159,1.6052375092868565,79880.41129786559
31000.0,0.6848856923734381,2.206505258922683,150928.6291872571,31000.0,0.6848694161490749,2.2065121718392535,150929.5748987182
31000.0,0.708812727732117,2.1835246661650087,147801.17900028138,31000.0,0.7088096319279127,2.1835257391513374,147801.3242596282
31000.0,0.6709450201904092,1.6215779528607805,81514.96677332895,31000.0,0.6709441122372801,1.6215783364155891,81515.00533510283
