cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4501000.0,-0.05620715621745183,0.1669419784820012,125441.17843186176,4501000.0,-0.056207158229613315,0.16694197785911108,125441.17749577522
4501000.0,-0.04750792615815059,0.16312767061716643,119774.47678134334,4501000.0,-0.04750792167304342,0.16312767220089724,119774.4791070129
4501000.0,0.01416531338562657,0.3228909248319947,469267.73057421274,4501000.0,0.014165315947682097,0.3228909247653481,469267.73038049345
4501000.0,0.027436391750062326,0.17016127184549212,130325.81782077567,4501000.0,0.027436394042798525,0.17016127154532945,130325.81736098896
4501000.0,0.028197094959313718,0.18580672840658458,155393.15558553342,4501000.0,0.02819710162797105,0.18580672793321706,155393.15479376374
4501000.0,0.059387553677132936,0.46370131244428153,967800.1011386339,4501000.0,0.059387557745943446,0.4637013120035032,967800.0992987198
