cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1821000.0,0.18355592647991156,1.5880641978488204,4592467.119506865,1821000.0,0.18355595908208766,1.5880641946899614,4592467.101236878
1821000.0,0.03962004849982519,1.610711857756076,4724389.0861518895,1821000.0,0.039620046793944944,1.6107118577997017,4724389.086407808
1821000.0,0.05313769762275072,1.4858182362629997,4020141.2686364893,1821000.0,0.05313769576770851,1.4858182363313852,4020141.269006548
1821000.0,0.010252480984761591,0.8033768479712852,1175299.5492982813,1821000.0,0.010252556830365248,0.8033768535229534,1175299.5655418988
1821000.0,-0.0008506021976118405,0.6971199476234387,884962.6991229752,1821000.0,-0.0008506063270162546,0.6971199476407203,884962.6991668516
1821000.0,-0.002804393522085332,0.6385869225365886,742591.5221528816,1821000.0,-0.0028044717401493947,0.6385869309162199,742591.5416416716
