cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
3902000.0,-0.004187667906247897,0.03016208332129091,3549.849456634493,3902000.0,-0.004187669269517659,0.03016208325223172,3549.8494403790023
3902000.0,-0.01391700305016871,0.04907283310608253,9396.57378722209,3902000.0,-0.013917006424704725,0.049072832601804756,9396.573594101661
3902000.0,-0.02023624627043619,0.07042060296855603,19350.257280219415,3902000.0,-0.02023624774365504,0.07042060260532618,19350.257080601958
3902000.0,-0.0002878717287230898,0.16231959241526572,102808.53061940988,3902000.0,-0.00028787092825792763,0.16231959242438723,102808.53063096447
3902000.0,-0.0004595014120492703,0.12985158213553646,65793.31306086389,3902000.0,-0.00045949982191788964,0.12985158217914947,65793.31310505966
3902000.0,-0.0005544721893760461,0.1292011631795215,65135.85409220512,3902000.0,-0.0005544713858991783,0.12920116319271677,65135.8541055097
