cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4681000.0,-0.3054570357699887,1.3375524032660477,8374526.345770893,4681000.0,-0.3054570622274187,1.3375523984489124,8374526.285449926
4681000.0,-0.3874578376428106,1.3571202141193854,8621350.06494994,4681000.0,-0.3874578736892453,1.3571202060690417,8621349.96266743
4681000.0,-0.2140551662982297,1.001665776772048,4696607.991036075,4681000.0,-0.21405515333259884,1.0016657799356374,4696608.020702936
4681000.0,0.09640950482674764,0.8235241228055408,3174616.662324376,4681000.0,0.096409541536898,0.8235241223379769,3174616.658719537
4681000.0,0.08846620128547224,0.7316443692452161,2505755.6041487656,4681000.0,0.08846617688498916,0.7316443741001981,2505755.637403715
4681000.0,0.09773589036756598,0.6391935369429861,1912508.5758717933,4681000.0,0.09773588611192233,0.6391935376599841,1912508.5801624022
