cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4482000.0,-0.015657271372752163,0.028100265834070354,3539.0989808353793,4482000.0,-0.015657270752955782,0.02810026621005269,3539.099075541865
4482000.0,-0.026659057792513104,0.04661183003019786,9737.874215860495,4482000.0,-0.0266590574069722,0.04661183025784833,9737.874310979336
4482000.0,-0.00586220738629184,0.010337812109248168,478.9929499618211,4482000.0,-0.005862207090572828,0.010337812295897386,478.99296725825866
4482000.0,-0.000514510195868885,0.05265812819126494,12428.041278371671,4482000.0,-0.0005145071684319519,0.05265812861089838,12428.041476450178
4482000.0,-0.000749226357685588,0.06848806095705778,21023.334160573646,4482000.0,-0.0007492231488987571,0.06848806132906043,21023.334388956107
4482000.0,-0.0005857395546856108,0.04283227743874878,8222.695085824145,4482000.0,-0.0005857352340931896,0.04283227847452315,8222.695483508203
