cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1601000.0,-0.08661105514617198,1.1648328030932735,2172293.570118575,1601000.0,-0.08661097644590639,1.164832813201537,2172293.607820322
1601000.0,-0.10766332034279756,1.1491044168908202,2114025.978429705,1601000.0,-0.10766323070896448,1.1491044308857463,2114026.0299230893
1601000.0,-0.14463090388533134,0.9137752591349615,1336811.3439556728,1601000.0,-0.14463085666330278,0.913775268562644,1336811.3715402083
1601000.0,0.10587805560309653,1.1962424524447233,2291024.6040545767,1601000.0,0.10587809363857126,1.196242450046343,2291024.594867897
1601000.0,0.10747804797270433,1.0763183232068023,1854696.2737259944,1601000.0,0.10747808555897158,1.0763183205042712,1854696.2644120697
1601000.0,0.09863626854884916,0.6761811924153053,732010.8289668707,1601000.0,0.09863627955584275,0.6761811909531227,732010.8258010522
