cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
502000.0,0.0003052671825408714,0.013904237945161609,97.0505720835073,502000.0,0.00030526770894743127,0.013904237938606397,97.0505719919975
502000.0,-0.007376131979337875,0.02030904130412925,207.05349366379963,502000.0,-0.007376132994874463,0.02030904094803787,207.05348640299766
502000.0,-0.005798420204213499,0.014744770860609822,109.13895040140802,502000.0,-0.00579842570331983,0.014744769212848658,109.13892600836516
502000.0,-0.00016891818590891036,0.11475983703209928,6611.24973820826,502000.0,-0.00016892156505256885,0.11475983705209905,6611.249740512611
502000.0,-0.000132156150846748,0.0695684906603208,2429.5669961630815,502000.0,-0.00013215951026493175,0.06956849069465988,2429.5669985615555
502000.0,-0.0007537028193656802,0.06006121927508043,1810.8897305262649,502000.0,-0.0007537053151864348,0.060061219269791355,1810.889730207326
