cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1771000.0,-0.10323172415089765,1.191819019792339,2515586.091987565,1771000.0,-0.10323173544390711,1.1918190189089568,2515586.088258435
1771000.0,-0.11598713197434492,1.1684421087900627,2417870.078982564,1771000.0,-0.11598711249615914,1.1684421110110648,2417870.0881744525
1771000.0,-0.15602927272889347,0.9539471003985387,1611636.6896053988,1771000.0,-0.15602926712397647,0.9539471013444139,1611636.692801398
1771000.0,0.10505351820810618,1.161242093416839,2388163.7463554502,1771000.0,0.10505352998639357,1.1612420924570466,2388163.7424077094
1771000.0,0.1078557233121172,1.0515569898313366,1958322.3941706244,1771000.0,0.10785573083048453,1.0515569891078163,1958322.391475789
1771000.0,0.09715168480014916,0.6675718478680558,789249.9967288341,1771000.0,0.09715167955862257,0.6675718486673131,789249.9986187094
