cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2202000.0,-0.010647851612793961,0.020610688275665912,935.4106375750724,2202000.0,-0.010647856513472404,0.020610687026829277,935.410524218835
2202000.0,-0.01770862697490627,0.031009517502406735,2117.421566962017,2202000.0,-0.017708634160112265,0.031009515232178753,2117.421256926267
2202000.0,-0.004642402052663107,0.009381410321843258,193.7999128981855,2202000.0,-0.004642406754074082,0.009381410589376965,193.79992395153636
2202000.0,-0.00045703294052946487,0.0514464918684795,5828.124839312907,2202000.0,-0.0004570346169548365,0.05144649191373011,5828.124849565353
2202000.0,-0.000713484629170807,0.06334668509153678,8836.191131614094,2202000.0,-0.0007134928554151619,0.06334668617504287,8836.191433889328
2202000.0,-0.0005204062935329342,0.043463291796637896,4159.70512982692,2202000.0,-0.0005204067378874256,0.043463291796317624,4159.705129765615
