cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
122000.0,-0.033717493274269456,0.08936807955938937,974.3717445842683,122000.0,-0.03371747736590832,0.08936808573416113,974.3718792301819
122000.0,-0.03478719197537415,0.08742916432888105,932.5507705800713,122000.0,-0.034787145786964055,0.08742918419524212,932.5511943835602
122000.0,-0.03331896838770738,0.0844882417927198,870.8680861494604,122000.0,-0.03331894578840497,0.08448825107377027,870.8682774795421
122000.0,-0.0019373169715069334,0.1738862829554228,3688.8456068065107,122000.0,-0.0019374126836887026,0.17388628510269283,3688.8456979114267
122000.0,-0.0018801352193123437,0.17060521194593475,3550.9488778603136,122000.0,-0.0018802150041821641,0.17060521334269088,3550.948936004019
122000.0,-0.0016795240599206621,0.16567866043451832,3348.8290598519243,122000.0,-0.0016796276961581211,0.16567866333835415,3348.8291772412113
