cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
162000.0,-0.028290702258276568,0.08065121542487136,1053.7482050204594,162000.0,-0.028290712470652936,0.08065121194733313,1053.7481141489313
162000.0,-0.029181213056852593,0.07871152434694932,1003.6716585333043,162000.0,-0.029181247963562945,0.07871151265966439,1003.6713604779461
162000.0,-0.029422030601968577,0.07775378851118633,979.3955637104511,162000.0,-0.02942206749920547,0.07775377596750863,979.3952477072946
162000.0,-0.0015870307756536287,0.16451211281325367,4384.406112489474,162000.0,-0.0015869929948168172,0.16451211388051445,4384.406169376528
162000.0,-0.0015945904443952065,0.1623615202391212,4270.524647206087,162000.0,-0.0015945362178757159,0.1623615222386682,4270.524752392523
162000.0,-0.0013884687165078996,0.15917809746465744,4104.7020074198135,162000.0,-0.0013884116644017066,0.1591780996186206,4104.702118507671
