cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2901000.0,-0.006918187595858655,0.018073280127084698,947.5926616555687,2901000.0,-0.006918187818641717,0.018073280045790053,947.5926531309168
2901000.0,-0.009388990850330771,0.020364138402453085,1203.0392834682414,2901000.0,-0.009388992513478316,0.020364137832671974,1203.039216147048
2901000.0,-0.0078318124580923,0.018893068367692487,1035.5062418366235,2901000.0,-0.007831812890145408,0.018893068202923614,1035.506223775058
2901000.0,-0.0014182499429329421,0.06957176620170488,14041.509122684014,2901000.0,-0.0014182488305039952,0.0695717662501826,14041.509142252307
2901000.0,-0.0017909331987082736,0.07395079332082138,15864.756234891418,2901000.0,-0.0017909314723958437,0.0739507934210841,15864.756277910388
2901000.0,-0.001621813261587179,0.06750961934896726,13221.448792167763,2901000.0,-0.001621811660751777,0.0675096194424847,13221.44882879768
