cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2271000.0,-0.31401068014356565,1.3330154072854652,4035408.2027332466,2271000.0,-0.31401060242551093,1.3330154307382343,4035408.344729351
2271000.0,-0.36785799507186767,1.3284375664603472,4007739.001689596,2271000.0,-0.36785815750700945,1.3284375440335345,4007738.8663715147
2271000.0,-0.191985419116826,0.9903680299998889,2227462.28393495,2271000.0,-0.19198540992591823,0.9903680318783891,2227462.2923849165
2271000.0,0.09842685467989253,0.8378138932235862,1594087.8437897891,2271000.0,0.09842688564554637,0.8378138908853224,1594087.8348918753
2271000.0,0.091445511935278,0.7515122374941217,1282594.1304878695,2271000.0,0.0914454642001304,0.751512246745582,1282594.162066514
2271000.0,0.09866108011164497,0.6539954707916599,971329.5821781468,2271000.0,0.09866105925843735,0.6539954746925574,971329.5937655581
