cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1901000.0,-0.0059258714989438,0.019412111902877286,716.3539982952069,1901000.0,-0.0059258728494210764,0.019412111579921773,716.3539744595241
1901000.0,-0.006905094937883321,0.02069736523685238,814.3521436483119,1901000.0,-0.0069050962972490295,0.020697364868199897,814.3521146385384
1901000.0,-0.0065024865677728175,0.020009792463302534,761.1448012008583,1901000.0,-0.006502487734257124,0.02000979214887067,761.144777279753
1901000.0,-0.0013141421760184538,0.07295375915170635,10117.599102268203,1901000.0,-0.0013141438305356117,0.07295375915756992,10117.599103894581
1901000.0,-0.0015191845320465692,0.07594264405052517,10963.609137416439,1901000.0,-0.0015191861892969302,0.07594264405174886,10963.60913776976
1901000.0,-0.0014774500798273094,0.07157097228148106,9737.690143374724,1901000.0,-0.0014774517964557608,0.07157097228518125,9737.690144381593
