cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1351000.0,-0.026389440103133717,0.09325956591755721,11750.11530406225,1351000.0,-0.026389439961763066,0.09325956595770853,11750.115314179871
1351000.0,-0.02675543275304548,0.09645499760459869,12569.118426482142,1351000.0,-0.026755456256205224,0.09645499495370431,12569.117735602336
1351000.0,-0.019842289725535103,0.09859463558825411,13132.938827320624,1351000.0,-0.019842262566333556,0.09859464610773659,13132.941629739365
1351000.0,0.03339429082406773,0.14467654934029425,28278.191608098718,1351000.0,0.033394297179038746,0.1446765480619996,28278.191108392843
1351000.0,0.034379275785456485,0.1519689679573717,31200.760316960725,1351000.0,0.03437925099620482,0.15196897629680853,31200.76374130164
1351000.0,0.04747224483503095,0.3258035786381798,143405.9099740037,1351000.0,0.04747221628672036,0.32580358448767743,143405.91512344088
