cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
451000.0,-0.028168593273390906,1.1334668583279395,579420.9506364419,451000.0,-0.028167842207775073,1.133466989218947,579421.0844577282
451000.0,-0.11951060260437633,1.094296443957081,540065.6029729579,451000.0,-0.11950666343150565,1.0943000717316211,540069.1837933158
451000.0,-0.10080275787836185,0.8092626015512454,295362.5871795399,451000.0,-0.10080256769576654,0.8092626353191663,295362.6118285986
451000.0,0.09565698331574193,1.443118948921742,939249.127632384,451000.0,0.09566180432906397,1.4431222611424686,939253.4391328329
451000.0,0.11103307018992388,1.2995436244342384,761654.9479452622,451000.0,0.11103491913340793,1.2995440596615049,761655.4581136786
451000.0,0.09233755960705117,0.7506493702207422,254126.98913277136,451000.0,0.09233745217347081,0.7506493869034405,254127.00042838854
