cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
682000.0,-0.010331046475186421,0.04610953899620626,1449.9930979538983,682000.0,-0.010331041561182547,0.04610954027579048,1449.9931784313155
682000.0,-0.012185629004170643,0.04757625114715183,1543.7067771339025,682000.0,-0.012185623805298277,0.047576252672455216,1543.706876116952
682000.0,-0.02389461783570788,0.07042678910278724,3382.6740491100168,682000.0,-0.023894601156397036,0.07042679610880925,3382.6747221235205
682000.0,-0.0005737063565338288,0.1426620138027728,13880.37102430305,682000.0,-0.0005736813018090782,0.1426620154039888,13880.371335885251
682000.0,-0.0005699154076487155,0.14203411599624322,13758.456652860976,682000.0,-0.0005698928650562588,0.14203411730671864,13758.456906745323
682000.0,-0.0005596240915658192,0.15005280442834437,15355.80568766508,682000.0,-0.0005596098891522043,0.15005280493970027,15355.805792325327
