cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
701000.0,-0.026077690049484473,0.09352496250065974,6131.5899461356175,701000.0,-0.026077686308981003,0.09352496359606548,6131.5900897674055
701000.0,-0.02739158913955865,0.0989485944468959,6863.36786445441,701000.0,-0.027391570004032997,0.09894860104117319,6863.368779251687
701000.0,-0.02766532791826455,0.11477265488839813,9234.10637940207,701000.0,-0.027665294005782604,0.1147726665749252,9234.108259895986
701000.0,0.03257546128581155,0.13570075366267134,12908.700875776522,701000.0,0.03257546437534197,0.13570075294567197,12908.700739365633
701000.0,0.03362778947997622,0.14889428369484586,15540.824909617873,701000.0,0.03362779853749744,0.14889428184232495,15540.824522904528
701000.0,0.04655480856531527,0.2720902070273262,51897.18961288145,701000.0,0.046554822829460725,0.2720902048488218,51897.18878184634
