cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1271000.0,-0.05408069140330811,1.152080548363845,1686985.0687862071,1271000.0,-0.05408068082638323,1.152080548922073,1686985.070421027
1271000.0,-0.09227596646458595,1.1172515639503524,1586527.093637025,1271000.0,-0.0922759573069621,1.1172515647543677,1586527.0959204712
1271000.0,-0.13171897418936085,0.872930911226895,968512.6456105553,1271000.0,-0.1317189725914843,0.872930911469867,968512.6461497078
1271000.0,0.1033921021640561,1.278257059292506,2076739.1503411604,1271000.0,0.10339209984777356,1.2782570594825373,2076739.1509586342
1271000.0,0.10616226766239485,1.1395111162337235,1650375.1772897078,1271000.0,0.10616226141423957,1.1395111168376535,1650375.1790390736
1271000.0,0.09919048088456905,0.6971145313648938,617666.1793667612,1271000.0,0.09919047620020066,0.6971145320513948,617666.180583286
