cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1811000.0,0.18374386076284643,1.5892170686270144,4573881.323991164,1811000.0,0.1837438939967264,1.5892170654138982,4573881.305496003
1811000.0,0.04175343552436065,1.6093170894048021,4690311.606087373,1811000.0,0.04175343239695832,1.609317089491453,4690311.606592456
1811000.0,0.05115497085311876,1.4842355434188466,3989551.7736579357,1811000.0,0.05115496135389367,1.4842355438012225,3989551.7757135504
1811000.0,0.010392917712209435,0.8046499973760419,1172552.9907001255,1811000.0,0.010392999036361877,0.80465000376816,1172553.009329585
1811000.0,-0.0017473512225885679,0.6970134117244327,879833.9576800814,1811000.0,-0.0017473548693112014,0.6970134117326122,879833.9577007312
1811000.0,-0.0021857202671281308,0.6389736778862182,739408.4108279388,1811000.0,-0.0021857989846274157,0.6389736863980005,739408.4305272901
