cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
151000.0,0.12284778252424935,1.3826221174733677,288658.2318787074,151000.0,0.12284819065108031,1.382622090306371,288658.22053507704
151000.0,0.006734890857665348,1.3857184018487578,289952.5388725636,151000.0,0.00673486963374953,1.3857184019764515,289952.5389260017
151000.0,0.04697020455417789,1.303427885694501,256537.5622341116,151000.0,0.04697016408624928,1.3034278872476572,256537.56284548863
151000.0,0.008735889643964117,0.8886233806018962,119237.3783954037,151000.0,0.00873684251744339,0.8886234483774225,119237.39658393344
151000.0,0.02041368817357726,0.7922663840797857,94780.58952477161,151000.0,0.020413626759473783,0.7922663860216175,94780.58998938295
151000.0,0.013140036599744024,0.79800639099459,96158.9442102998,151000.0,0.013139100752150207,0.7980064892649014,96158.96789324285
