cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1451000.0,-0.0055333226906160975,0.02086815734641087,631.8814669911494,1451000.0,-0.005533322723555487,0.020868157337714563,631.8814664645064
1451000.0,-0.004939051804168017,0.021022883600701082,641.286332223397,1451000.0,-0.004939051941387129,0.021022883569113738,641.2863302963034
1451000.0,-0.005858955763713537,0.021343286205819132,660.982541658152,1451000.0,-0.0058589557214910526,0.021343286217470298,660.9825423798043
1451000.0,-0.0012190644575440649,0.07528437271731028,8223.886061161833,1451000.0,-0.0012190655263101256,0.07528437271101358,8223.88605978616
1451000.0,-0.001306493201789112,0.07662426039889866,8519.223335715113,1451000.0,-0.0013064942326932976,0.07662426039138648,8519.223334044675
1451000.0,-0.001323984561787682,0.0746763998546682,8091.595372813973,1451000.0,-0.0013239856833597485,0.07467639984700625,8091.595371153545
