cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
641000.0,0.16177230799635647,1.4337656784147963,1317693.4572047545,641000.0,0.1617724052044288,1.4337656695590923,1317693.440927195
641000.0,-0.020418065555384862,1.405973841087218,1267104.7252076108,641000.0,-0.02041807192900509,1.405973841003896,1267104.7250574266
641000.0,0.040503340193385445,1.2485650612259171,999264.3304651242,641000.0,0.04050333173978197,1.2485650615184656,999264.3309333946
641000.0,0.012779291838456473,0.9373388687731679,563185.2632992086,641000.0,0.01277946384928818,0.9373388765448144,563185.2726381511
641000.0,0.021568690602611573,0.8037321835459597,414076.6560581035,641000.0,0.021568677225776503,0.8037321839762945,414076.65650151396
641000.0,0.0077762086455619925,0.7450358185104721,355805.23572354775,641000.0,0.007776007777505617,0.7450358379638768,355805.25430419366
