cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1761000.0,-0.10155533824909486,1.1898505032535502,2493125.5715832915,1761000.0,-0.10155530934984752,1.1898505063382019,2493125.5845099986
1761000.0,-0.11449702002790423,1.1663676886996452,2395688.323612135,1761000.0,-0.11449698545087839,1.1663676929964122,2395688.341263026
1761000.0,-0.15550921235498594,0.9502318864445172,1590078.46354601,1761000.0,-0.15550920447157485,0.9502318877922196,1590078.4680563882
1761000.0,0.10479900561015608,1.1628393539783102,2381216.034525981,1761000.0,0.10479900910967968,1.162839353672156,2381216.033272121
1761000.0,0.10699355280549462,1.0520859567729461,1949224.2392328065,1761000.0,0.10699353005296891,1.0520859595200702,1949224.2494121287
1761000.0,0.09742157062921797,0.667946649487078,785674.9514739448,1761000.0,0.09742156922480825,0.6679466496945298,785674.9519619766
