cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1901000.0,-0.3312365222919483,1.3434315374292678,3430940.5702389353,1901000.0,-0.3312365330841637,1.3434315348507704,3430940.557068675
1901000.0,-0.37329216817859323,1.3289230560220457,3357235.3652600767,1901000.0,-0.37329213168744774,1.3289230672248145,3357235.4218627983
1901000.0,-0.19354866119080574,0.9955183230588482,1883998.8466687584,1901000.0,-0.1935486442274196,0.9955183266316214,1883998.8601915645
1901000.0,0.10119007165584157,0.8299350401921743,1309393.9169546324,1901000.0,0.10119006096446956,0.8299350416266326,1309393.9214809404
1901000.0,0.09427480140269469,0.7515910915248345,1073854.3100018946,1901000.0,0.09427478250518011,0.7515910943468821,1073854.3180660347
1901000.0,0.098957889436902,0.6529872064583931,810571.7467086371,1901000.0,0.09895786151303226,0.6529872118251507,810571.7600324574
