cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4362000.0,-0.01556140815231093,0.028001719777891815,3420.2281064863973,4362000.0,-0.015561407869513124,0.028001719941280964,3420.2281464002435
4362000.0,-0.02643626169496069,0.046308285590322684,9354.122805041538,4362000.0,-0.02643626143103123,0.046308285744273314,9354.12286723659
4362000.0,-0.0058481469038346445,0.010339220322960412,466.2955181798621,4362000.0,-0.005848146619262407,0.010339220501005192,466.2955342393872
4362000.0,-0.0005139874516009202,0.05263413894177798,12084.277963305101,4362000.0,-0.0005139880366550578,0.052634138950245365,12084.277967193158
4362000.0,-0.0007487001708124119,0.06833958670418697,20371.844721741825,4362000.0,-0.0007487007423671652,0.06833958670834522,20371.84472422095
4362000.0,-0.0005853172735403616,0.042837968369719176,8004.669271504556,4362000.0,-0.000585317868847094,0.04283796837962658,8004.669275207132
