cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
651000.0,-0.02421851040170401,0.0996343920842023,6462.484867978548,651000.0,-0.024218517616300544,0.09963439050057049,6462.484662543531
651000.0,-0.03558946378094076,0.11453249618001057,8539.617935476914,651000.0,-0.03558945432911121,0.11453249937093782,8539.61841131217
651000.0,-0.027290750656288196,0.14577395563644485,13833.780038374422,651000.0,-0.02729078067236282,0.14577395202882165,13833.77935365588
651000.0,0.03483061269500206,0.18782818470117543,22966.906956258405,651000.0,0.03483061490700417,0.18782818429946466,22966.906858019112
651000.0,0.03287497846584895,0.12456754165334048,10101.614154245422,651000.0,0.03287499583809854,0.12456753785718401,10101.613538558433
651000.0,0.055295776515992524,0.43772060637241034,124731.16333721291,651000.0,0.05529576624099203,0.4377206077489329,124731.16412170995
