cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
1251000.0,-0.005372669559938013,0.02183733155356211,596.5631807746295,1251000.0,-0.00537267986117939,0.021837332058663478,596.563208371855
1251000.0,-0.003825473655559152,0.02116159749917743,560.2143241052078,1251000.0,-0.003825485739754917,0.021161599630989254,560.2144369767979
1251000.0,-0.00555659857359724,0.02220919021818251,617.0534108144144,1251000.0,-0.005556608662793692,0.022209190560795452,617.053429852523
1251000.0,-0.0011697495519467844,0.07672261195486167,7363.835340655529,1251000.0,-0.0011697540471225457,0.07672261205106577,7363.835359122868
1251000.0,-0.0012088247607697227,0.0759979100137198,7225.378590393269,1251000.0,-0.0012088328306386492,0.07599791042135505,7225.378667903796
1251000.0,-0.0012502461321684526,0.07667303881441764,7354.322356177529,1251000.0,-0.001250249845558319,0.0766730388663614,7354.322366142209
