cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
2182000.0,-0.010311661431042089,0.01881964667421663,772.8187982562144,2182000.0,-0.010311657744439174,0.018819649482069274,772.8190288621877
2182000.0,-0.017113099366415696,0.028097063637047625,1722.568957323031,2182000.0,-0.01711309783674408,0.028097064659584326,1722.56908270197
2182000.0,-0.004942584260547515,0.008850595552700846,170.92269685299883,2182000.0,-0.004942581468643898,0.008850598072673277,170.92279418442527
2182000.0,-0.0006262406275767187,0.05499789237175248,6600.044136760686,2182000.0,-0.0006262342016953319,0.0549978932640324,6600.044350917507
2182000.0,-0.001001354233415484,0.06559693005693387,9389.052682175306,2182000.0,-0.0010013453567117765,0.06559693150296278,9389.053096122781
2182000.0,-0.0007100792881555983,0.047841080104217386,4994.093839164232,2182000.0,-0.000710072726520323,0.04784108118346242,4994.094064487364
