cur_n,cur_mean,cur_std,cur_S,next_n,next_mean,next_std,next_S
4002000.0,-0.015097893848465297,0.0273700635972781,2997.979766038829,4002000.0,-0.01509789572100342,0.027370062820696723,2997.979595913158
4002000.0,-0.02554107617594257,0.04487219911558933,8058.084042383323,4002000.0,-0.025541079359458835,0.04487219775548487,8058.08355389218
4002000.0,-0.005753572915362662,0.010289572888530062,423.7129915339483,4002000.0,-0.005753575638391726,0.010289572807870403,423.712984891001
4002000.0,-0.0005074125509403523,0.052372188462169816,10976.870189516765,4002000.0,-0.0005074106903267156,0.05237218861246331,10976.870252517843
4002000.0,-0.0007440967793665683,0.06759186471722578,18283.778024158906,4002000.0,-0.0007440941869737744,0.06759186494471517,18283.77814723187
4002000.0,-0.0005761820670492064,0.042756929418174196,7316.276363109462,4002000.0,-0.0005761797187274627,0.04275692970789849,7316.276462260781
